Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
mopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_3,87,1,SATISFIED,0.0526,383094564.0,1
mopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_4,87,1,SATISFIED,0.0519,381623146.0,1
mopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_5,87,1,UNSATISFIED,0.0505,-1.0,1
mopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_3,87,1,SATISFIED,0.0519,153861570.0,1
mopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_4,87,1,SATISFIED,0.0513,272974932.0,1
mopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am23_1,87,1,SATISFIED,0.0512,257579370.0,1
mopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_2,87,1,SATISFIED,0.0519,243429564.0,1
mopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_5,87,1,SATISFIED,0.0514,333092664.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1,63,1,SATISFIED,0.0179,127836120.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_1,63,1,UNSATISFIED,0.0167,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_2,63,1,SATISFIED,0.0177,127099230.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_3,63,1,UNSATISFIED,0.0167,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_4,63,1,UNSATISFIED,0.0169,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_5,63,1,UNSATISFIED,0.0171,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_1,63,1,SATISFIED,0.0179,214250160.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_2,63,1,SATISFIED,0.0178,131016720.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_3,63,1,SATISFIED,0.0179,120921846.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_4,63,1,SATISFIED,0.018,115690623.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_5,63,1,UNSATISFIED,0.0173,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2,63,1,SATISFIED,0.0198,201184860.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_1,63,1,SATISFIED,0.0194,135296580.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_2,63,1,UNSATISFIED,0.018,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_3,63,1,SATISFIED,0.0195,90449004.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_4,63,1,SATISFIED,0.0191,179131800.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_5,63,1,UNSATISFIED,0.0187,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,1,UNSATISFIED,0.0187,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,0.0195,123905250.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,UNSATISFIED,0.019,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,0.0196,109607715.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,SATISFIED,0.0194,200055240.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,SATISFIED,0.0188,170301180.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,SATISFIED,0.0176,161401380.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,UNSATISFIED,0.0171,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,UNSATISFIED,0.0168,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,UNSATISFIED,0.0169,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,UNSATISFIED,0.0168,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,SATISFIED,0.0181,213244410.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,SATISFIED,0.0177,392094912.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,0.0175,149309811.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,0.0175,115647228.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,0.0177,103168908.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,SATISFIED,0.0198,111536400.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,UNSATISFIED,0.019,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,UNSATISFIED,0.0183,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_3,63,1,UNSATISFIED,0.0181,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_4,63,1,SATISFIED,0.0193,232782240.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_5,63,1,SATISFIED,0.0191,116055705.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_1,63,1,SATISFIED,0.0198,214250160.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_2,63,1,UNSATISFIED,0.0186,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_3,63,1,SATISFIED,0.0196,284769645.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_4,63,1,SATISFIED,0.0194,214295160.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_5,63,1,UNSATISFIED,0.0185,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5,63,1,SATISFIED,0.0172,536992200.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_1,63,1,SATISFIED,0.0172,411713910.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_2,63,1,SATISFIED,0.0169,670514979.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_3,63,1,SATISFIED,0.0169,740867868.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_4,63,1,SATISFIED,0.0171,500654355.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_5,63,1,SATISFIED,0.0173,196091985.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am24_1,63,1,SATISFIED,0.0171,518126730.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_2,63,1,SATISFIED,0.017,233896290.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_3,63,1,SATISFIED,0.0171,213706920.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_4,63,1,SATISFIED,0.0171,452779425.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_5,63,1,SATISFIED,0.0179,496251900.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1,69,1,SATISFIED,0.0255,127836120.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_1,69,1,UNSATISFIED,0.0228,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_2,69,1,UNSATISFIED,0.0235,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_3,69,1,UNSATISFIED,0.0236,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_4,69,1,SATISFIED,0.0255,88136316.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_5,69,1,UNSATISFIED,0.0246,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_1,69,1,UNSATISFIED,0.0237,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_4,69,1,UNSATISFIED,0.0249,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am28_2,69,1,UNSATISFIED,0.0242,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am29_5,69,1,UNSATISFIED,0.024,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,1,SATISFIED,0.0251,122617830.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,1,SATISFIED,0.025,374610060.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,1,UNSATISFIED,0.0232,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,1,UNSATISFIED,0.0234,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,1,UNSATISFIED,0.0233,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,1,UNSATISFIED,0.0234,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,1,SATISFIED,0.0249,390619800.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,1,UNSATISFIED,0.0235,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,1,SATISFIED,0.0249,819809100.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,1,SATISFIED,0.0252,403318620.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,1,SATISFIED,0.0253,1171884924.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,1,UNSATISFIED,0.0245,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,1,SATISFIED,0.0249,163013265.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,1,UNSATISFIED,0.0234,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,1,SATISFIED,0.0245,251160858.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,1,UNSATISFIED,0.023,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,1,UNSATISFIED,0.0238,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,1,SATISFIED,0.0242,193521510.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_1,69,1,UNSATISFIED,0.0235,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_2,69,1,SATISFIED,0.0244,215467500.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_5,69,1,UNSATISFIED,0.0241,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am30_3,69,1,UNSATISFIED,0.0239,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am30_4,69,1,UNSATISFIED,0.0234,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4,69,1,UNSATISFIED,0.0215,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_1,69,1,UNSATISFIED,0.0211,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_2,69,1,UNSATISFIED,0.0208,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_3,69,1,UNSATISFIED,0.0216,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,1,UNSATISFIED,0.021,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,1,UNSATISFIED,0.021,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,1,SATISFIED,0.0225,158375370.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,1,SATISFIED,0.0224,139228884.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,1,UNSATISFIED,0.0215,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,1,SATISFIED,0.022,171791175.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,1,SATISFIED,0.0221,244076391.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,1,UNSATISFIED,0.0235,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,1,UNSATISFIED,0.022,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,1,SATISFIED,0.0233,191962335.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,1,SATISFIED,0.023,189724020.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,1,UNSATISFIED,0.0221,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,1,UNSATISFIED,0.0225,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,1,UNSATISFIED,0.0229,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,1,UNSATISFIED,0.0231,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,1,UNSATISFIED,0.0225,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,1,UNSATISFIED,0.0229,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,1,UNSATISFIED,0.0227,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,1,SATISFIED,0.0336,127836120.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,1,UNSATISFIED,0.0315,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_2,75,1,UNSATISFIED,0.0304,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_3,75,1,UNSATISFIED,0.0319,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_4,75,1,SATISFIED,0.0335,126099225.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_5,75,1,UNSATISFIED,0.0314,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am24_1,75,1,UNSATISFIED,0.0311,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am25_5,75,1,UNSATISFIED,0.0321,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am28_2,75,1,UNSATISFIED,0.0303,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am28_3,75,1,UNSATISFIED,0.0312,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am28_4,75,1,UNSATISFIED,0.0311,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2,75,1,SATISFIED,0.0319,131970780.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_1,75,1,UNSATISFIED,0.0293,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_2,75,1,UNSATISFIED,0.0293,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_3,75,1,SATISFIED,0.0311,678180690.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_4,75,1,SATISFIED,0.0313,451825380.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_5,75,1,UNSATISFIED,0.0294,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am23_1,75,1,SATISFIED,0.031,351114120.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,1,SATISFIED,0.0312,229572900.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,1,UNSATISFIED,0.0385,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,1,SATISFIED,0.0598,171848928.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,1,SATISFIED,0.0592,506804400.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,1,UNSATISFIED,0.0577,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,1,UNSATISFIED,0.0621,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,1,UNSATISFIED,0.0551,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,1,UNSATISFIED,0.0583,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,1,UNSATISFIED,0.0566,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,1,UNSATISFIED,0.0572,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,1,UNSATISFIED,0.0567,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,1,UNSATISFIED,0.0572,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,1,UNSATISFIED,0.0632,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,1,UNSATISFIED,0.0659,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,1,SATISFIED,0.0675,355077570.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,1,SATISFIED,0.0693,240555285.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,1,UNSATISFIED,0.0605,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,1,SATISFIED,0.0711,673157565.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,1,UNSATISFIED,0.064,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,1,UNSATISFIED,0.0553,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,1,UNSATISFIED,0.0546,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,1,UNSATISFIED,0.0514,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,1,UNSATISFIED,0.0486,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,1,UNSATISFIED,0.0498,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,1,UNSATISFIED,0.0386,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,1,UNSATISFIED,0.0399,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,1,SATISFIED,0.0428,399639150.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,1,UNSATISFIED,0.0402,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,1,UNSATISFIED,0.0333,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,1,UNSATISFIED,0.0331,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,1,SATISFIED,0.0366,1724138676.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,1,UNSATISFIED,0.0329,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,1,UNSATISFIED,0.0329,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,1,SATISFIED,0.035,1079006400.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,1,SATISFIED,0.0351,718661880.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,1,SATISFIED,0.0348,1460490300.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,1,UNSATISFIED,0.0336,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,1,UNSATISFIED,0.0436,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,1,UNSATISFIED,0.0429,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,1,UNSATISFIED,0.0445,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,1,UNSATISFIED,0.0455,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,1,UNSATISFIED,0.046,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,1,SATISFIED,0.047,110129724.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,1,SATISFIED,0.0464,269421582.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,1,SATISFIED,0.0464,88608450.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,1,UNSATISFIED,0.0432,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,1,SATISFIED,0.0467,209100270.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,1,SATISFIED,0.0471,285785148.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,1,UNSATISFIED,0.0416,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,1,UNSATISFIED,0.0415,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,1,SATISFIED,0.0428,541263735.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,1,SATISFIED,0.0428,758542320.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,1,UNSATISFIED,0.0412,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,1,SATISFIED,0.0425,342785670.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,1,UNSATISFIED,0.0422,-1.0,1
mopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_1,81,1,UNSATISFIED,0.0412,-1.0,1
